;municipio;codEstacao;Dia;PrecD
584;CAMARAGIBE;260345403A;5;7,87
585;CAMARAGIBE;260345403A;6;19,22
586;CAMARAGIBE;260345403A;7;9,12
587;CAMARAGIBE;260345403A;8;8,17
588;CAMARAGIBE;260345403A;9;20,81
589;CAMARAGIBE;260345403A;10;12,46
590;CAMARAGIBE;260345403A;11;1,02
591;CAMARAGIBE;260345403A;12;4,17
592;CAMARAGIBE;260345403A;13;4,15
593;CAMARAGIBE;260345403A;14;0,4
594;CAMARAGIBE;260345403A;15;2,39
595;CAMARAGIBE;260345403A;16;12,62
596;CAMARAGIBE;260345403A;17;3,16
597;CAMARAGIBE;260345403A;18;2,79
598;CAMARAGIBE;260345403A;19;3,16
599;CAMARAGIBE;260345403A;20;67,58
600;CAMARAGIBE;260345403A;21;62,85
601;CAMARAGIBE;260345403A;22;4,37
602;CAMARAGIBE;260345403A;23;0
603;CAMARAGIBE;260345403A;24;0,2
604;CAMARAGIBE;260345403A;25;9,47
605;CAMARAGIBE;260345403A;26;1,98
606;CAMARAGIBE;260345403A;27;25,27
607;CAMARAGIBE;260345403A;28;50,88
608;CAMARAGIBE;260345403A;29;24,41
609;CAMARAGIBE;260345403A;30;3,38
610;CAMARAGIBE;260345403A;31;7,76
611;CAMARAGIBE;260345404A;1;23,28
612;CAMARAGIBE;260345404A;2;1
613;CAMARAGIBE;260345404A;3;12,89
614;CAMARAGIBE;260345404A;4;6,37
615;CAMARAGIBE;260345404A;5;21,36
616;CAMARAGIBE;260345404A;6;19,3
617;CAMARAGIBE;260345404A;7;10,34
618;CAMARAGIBE;260345404A;8;8,88
619;CAMARAGIBE;260345404A;9;25,51
620;CAMARAGIBE;260345404A;10;10,64
621;CAMARAGIBE;260345404A;11;0,62
622;CAMARAGIBE;260345404A;12;5,92
623;CAMARAGIBE;260345404A;13;4,93
624;CAMARAGIBE;260345404A;14;1,18
625;CAMARAGIBE;260345404A;15;1,18
626;CAMARAGIBE;260345404A;17;0,4
627;CAMARAGIBE;260345404A;18;1,58
628;CAMARAGIBE;260345404A;19;2,99
629;CAMARAGIBE;260345404A;20;64,6
630;CAMARAGIBE;260345404A;21;55,87
631;CAMARAGIBE;260345404A;22;6,89
632;CAMARAGIBE;260345404A;23;11,4
633;CAMARAGIBE;260345404A;24;3,74
634;CAMARAGIBE;260345404A;25;4,74
635;CAMARAGIBE;260345404A;26;2,57
636;CAMARAGIBE;260345404A;27;17,12
637;CAMARAGIBE;260345404A;28;40,58
638;CAMARAGIBE;260345404A;29;12,22
639;CAMARAGIBE;260345404A;30;1,78
640;CAMARAGIBE;260345404A;31;5,18
641;CAMARAGIBE;260345405A;17;0,8
642;CAMARAGIBE;260345405A;18;0,99
643;CAMARAGIBE;260345405A;19;3,6
644;CAMARAGIBE;260345405A;20;66,4
645;CAMARAGIBE;260345405A;21;60,83
646;CAMARAGIBE;260345405A;22;6,18
647;CAMARAGIBE;260345405A;23;10,47
648;CAMARAGIBE;260345405A;24;2,56
649;CAMARAGIBE;260345405A;25;5,95
650;CAMARAGIBE;260345405A;26;1,98
651;CAMARAGIBE;260345405A;27;19,33
652;CAMARAGIBE;260345405A;28;45,68
653;CAMARAGIBE;260345405A;29;15,6
654;CAMARAGIBE;260345405A;30;2,37
655;CAMARAGIBE;260345405A;31;5
656;CAMARAGIBE;260345406A;1;16,75
657;CAMARAGIBE;260345406A;2;1,22
658;CAMARAGIBE;260345406A;3;5,34
659;CAMARAGIBE;260345406A;4;7,51
660;CAMARAGIBE;260345406A;5;22,07
661;CAMARAGIBE;260345406A;6;13,23
662;CAMARAGIBE;260345406A;7;9,27
663;CAMARAGIBE;260345406A;8;6,55
664;CAMARAGIBE;260345406A;9;20,89
665;CAMARAGIBE;260345406A;10;11,84
666;CAMARAGIBE;260345406A;11;2,36
667;CAMARAGIBE;260345406A;12;5,75
668;CAMARAGIBE;260345406A;13;9,45
669;CAMARAGIBE;260345406A;14;0,79
670;CAMARAGIBE;260345406A;15;1,78
671;CAMARAGIBE;260345406A;16;7,68
672;CAMARAGIBE;260345406A;17;5,33
673;CAMARAGIBE;260345406A;18;0,6
674;CAMARAGIBE;260345406A;19;4,58
675;CAMARAGIBE;260345406A;20;80,14
676;CAMARAGIBE;260345406A;21;50,24
677;CAMARAGIBE;260345406A;22;4,55
678;CAMARAGIBE;260345406A;23;13,58
679;CAMARAGIBE;260345406A;24;1,38
680;CAMARAGIBE;260345406A;25;6,33
681;CAMARAGIBE;260345406A;26;3
682;CAMARAGIBE;260345406A;27;16,77
683;CAMARAGIBE;260345406A;28;39,42
684;CAMARAGIBE;260345406A;29;18,49
685;CAMARAGIBE;260345406A;30;2,59
686;CAMARAGIBE;260345406A;31;4,76
687;CARUARU;260410601A;1;14,19
688;CARUARU;260410601A;2;0,99
689;CARUARU;260410601A;3;8,32
690;CARUARU;260410601A;4;3,98
691;CARUARU;260410601A;5;13,98
692;CARUARU;260410601A;6;1,6
693;CARUARU;260410601A;7;5,6
694;CARUARU;260410601A;8;2,18
695;CARUARU;260410601A;9;4,2
696;CARUARU;260410601A;10;0,8
697;CARUARU;260410601A;11;2,77
698;CARUARU;260410601A;12;2,39
699;CARUARU;260410601A;13;2,57
700;CARUARU;260410601A;14;0
701;CARUARU;260410601A;15;1,02
702;CARUARU;260410601A;16;0,79
703;CARUARU;260410601A;17;1,23
704;CARUARU;260410601A;18;1,58
705;CARUARU;260410601A;19;0
706;CARUARU;260410601A;20;8,72
707;CARUARU;260410601A;21;12,44
708;CARUARU;260410601A;22;1,97
709;CARUARU;260410601A;23;3,61
710;CARUARU;260410601A;24;1,99
711;CARUARU;260410601A;25;4,39
712;CARUARU;260410601A;26;4,77
713;CARUARU;260410601A;27;4,03
714;CARUARU;260410601A;28;2,98
715;CARUARU;260410601A;29;3,17
716;CARUARU;260410601A;30;9,65
717;CARUARU;260410601A;31;0,2
718;CARUARU;260410602A;1;14,77
719;CARUARU;260410602A;2;0
720;CARUARU;260410602A;3;2,78
721;CARUARU;260410602A;4;2,38
722;CARUARU;260410602A;5;3,4
723;CARUARU;260410602A;6;0,4
724;CARUARU;260410602A;7;1,4
725;CARUARU;260410602A;8;1,2
726;CARUARU;260410602A;9;2,4
727;CARUARU;260410602A;10;1,58
728;CARUARU;260410602A;11;0
729;CARUARU;260410602A;12;2,17
730;CARUARU;260410602A;13;0,8
731;CARUARU;260410602A;14;0,2
732;CARUARU;260410602A;15;0
733;CARUARU;260410602A;16;0,2
734;CARUARU;260410602A;17;1,19
735;CARUARU;260410602A;18;1,98
736;CARUARU;260410602A;19;0
737;CARUARU;260410602A;20;7,51
738;CARUARU;260410602A;21;9,37
739;CARUARU;260410602A;22;1,2
740;CARUARU;260410602A;23;3,77
741;CARUARU;260410602A;24;0,6
742;CARUARU;260410602A;25;4,75
743;CARUARU;260410602A;26;2,39
744;CARUARU;260410602A;27;1,19
745;CARUARU;260410602A;28;2,39
746;CARUARU;260410602A;29;0,4
747;CARUARU;260410602A;30;3,57
748;CARUARU;260410602A;31;0,2
749;CARUARU;260410603A;1;9,51
750;CARUARU;260410603A;2;0
751;CARUARU;260410603A;3;1,8
752;CARUARU;260410603A;4;1,42
753;CARUARU;260410603A;5;1,6
754;CARUARU;260410603A;6;0,2
755;CARUARU;260410603A;7;0,59
756;CARUARU;260410603A;8;0,4
757;CARUARU;260410603A;9;1,2
758;CARUARU;260410603A;10;0,2
759;CARUARU;260410603A;11;0
760;CARUARU;260410603A;12;1,61
761;CARUARU;260410603A;13;1,2
762;CARUARU;260410603A;14;0
763;CARUARU;260410603A;15;0
764;CARUARU;260410603A;16;0,4
765;CARUARU;260410603A;17;0,2
766;CARUARU;260410603A;18;0,82
767;CARUARU;260410603A;19;0
768;CARUARU;260410603A;20;4,41
769;CARUARU;260410603A;21;10,07
770;CARUARU;260410603A;22;2,01
771;CARUARU;260410603A;23;3,05
772;CARUARU;260410603A;24;0,4
773;CARUARU;260410603A;25;4
774;CARUARU;260410603A;26;3,39
775;CARUARU;260410603A;27;0,42
776;CARUARU;260410603A;28;2,38
777;CARUARU;260410603A;29;0,2
778;CARUARU;260410603A;30;1,21
779;CARUARU;260410603A;31;0,2
780;CARUARU;260410604A;1;11,46
781;CARUARU;260410604A;2;0,59
782;CARUARU;260410604A;3;9,9
783;CARUARU;260410604A;4;2,4
784;CARUARU;260410604A;5;13,45
785;CARUARU;260410604A;6;1,4
786;CARUARU;260410604A;7;7,17
787;CARUARU;260410604A;8;1,6
788;CARUARU;260410604A;9;2,98
789;CARUARU;260410604A;10;0,8
790;CARUARU;260410604A;11;1,4
791;CARUARU;260410604A;12;1
792;CARUARU;260410604A;14;1
793;CARUARU;260410604A;15;0,8
794;CARUARU;260410604A;16;0,6
795;CARUARU;260410604A;17;2,59
796;CARUARU;260410604A;18;2,2
797;CARUARU;260410604A;19;1,39
798;CARUARU;260410604A;20;15,45
799;CARUARU;260410604A;21;5,96
800;CARUARU;260410604A;22;1,61
801;CARUARU;260410604A;23;3,21
802;CARUARU;260410604A;24;2,58
803;CARUARU;260410604A;25;4,76
804;CARUARU;260410604A;26;3,55
805;CARUARU;260410604A;27;7,21
806;CARUARU;260410604A;28;6,37
807;CARUARU;260410604A;29;1,38
808;CARUARU;260410604A;30;4,39
809;CARUARU;260410604A;31;0,2
810;CARUARU;260410605A;1;15,2
811;CARUARU;260410605A;2;0,2
812;CARUARU;260410605A;3;2,01
813;CARUARU;260410605A;4;2,98
814;CARUARU;260410605A;5;5,06
815;CARUARU;260410605A;6;0,2
816;CARUARU;260410605A;7;1,4
817;CARUARU;260410605A;8;0,6
818;CARUARU;260410605A;9;2,2
819;CARUARU;260410605A;10;0,42
820;CARUARU;260410605A;11;0,59
821;CARUARU;260410605A;12;2,18
822;CARUARU;260410605A;13;1,57
823;CARUARU;260410605A;14;0,2
824;CARUARU;260410605A;15;0,2
825;CARUARU;260410605A;16;1,97
826;CARUARU;260410605A;17;0,79
827;CARUARU;260410605A;18;1,61
828;CARUARU;260410605A;19;0,2
829;CARUARU;260410605A;20;12,58
830;CARUARU;260410605A;21;9,43
831;CARUARU;260410605A;22;3,61
832;CARUARU;260410605A;23;11,28
833;CARUARU;260410605A;24;0,8
834;CARUARU;260410605A;25;4,95
835;CARUARU;260410605A;26;3,01
836;CARUARU;260410605A;27;1,02
837;CARUARU;260410605A;28;4,22
838;CARUARU;260410605A;29;0,2
839;CARUARU;260410605A;30;4,15
840;CARUARU;260410605A;31;0,4
841;CARUARU;260410606A;1;28,97
842;CARUARU;260410606A;2;1,97
843;CARUARU;260410606A;3;11,7
844;CARUARU;260410606A;4;5,34
845;CARUARU;260410606A;5;12,93
846;CARUARU;260410606A;6;4,58
847;CARUARU;260410606A;7;10,37
848;CARUARU;260410606A;8;1,2
849;CARUARU;260410606A;9;7,58
850;CARUARU;260410606A;10;2,21
851;CARUARU;260410606A;11;4,96
852;CARUARU;260410606A;12;7,89
853;CARUARU;260410606A;13;10,49
854;CARUARU;260410606A;14;1,39
855;CARUARU;260410606A;15;1,22
856;CARUARU;260410606A;16;0,8
857;CARUARU;260410606A;17;5,14
858;CARUARU;260410606A;18;3,75
859;CARUARU;260410606A;19;2,39
860;CARUARU;260410606A;20;27,9
861;CARUARU;260410606A;21;18,92
862;CARUARU;260410606A;22;10,41
863;CARUARU;260410606A;23;9,07
864;CARUARU;260410606A;24;1,62
865;CARUARU;260410606A;25;5,16
866;CARUARU;260410606A;26;3,39
867;CARUARU;260410606A;27;13,31
868;CARUARU;260410606A;28;7,14
869;CARUARU;260410606A;29;1,21
870;CARUARU;260410606A;30;8,94
871;CARUARU;260410606A;31;2,4
872;CARUARU;260410607A;1;9,4
873;CARUARU;260410607A;2;0,6
874;CARUARU;260410607A;3;7,8
875;CARUARU;260410607A;4;3
876;CARUARU;260410607A;5;11
877;CARUARU;260410607A;6;0,4
878;CARUARU;260410607A;7;10,2
879;CARUARU;260410607A;8;1
880;CARUARU;260410607A;9;3
881;CARUARU;260410607A;10;0,6
882;CARUARU;260410607A;11;1
883;CARUARU;260410607A;12;3,4
884;CARUARU;260410607A;13;5
885;CARUARU;260410607A;14;0,2
886;CARUARU;260410607A;15;0,4
887;CARUARU;260410607A;16;0,4
888;CARUARU;260410607A;17;1,8
889;CARUARU;260410607A;18;3
890;CARUARU;260410607A;19;0,2
891;CARUARU;260410607A;20;8,2
892;CARUARU;260410607A;21;4,4
893;CARUARU;260410607A;22;3,4
894;CARUARU;260410607A;23;3,2
895;CARUARU;260410607A;24;1,4
896;CARUARU;260410607A;25;3,2
897;CARUARU;260410607A;26;3,8
898;CARUARU;260410607A;27;5
899;CARUARU;260410607A;28;4,4
900;CARUARU;260410607A;29;1
901;CARUARU;260410607A;30;3,6
902;CARUARU;260410607A;31;0,4
903;CATENDE;260420501A;1;26,87
904;CATENDE;260420501A;2;7,1
905;CATENDE;260420501A;3;10,7
906;CATENDE;260420501A;4;7,31
907;CATENDE;260420501A;5;15,39
908;CATENDE;260420501A;6;1,6
909;CATENDE;260420501A;7;6,56
910;CATENDE;260420501A;8;6,56
911;CATENDE;260420501A;9;12,66
912;CATENDE;260420501A;10;4,75
913;CATENDE;260420501A;11;3,56
914;CATENDE;260420501A;12;4,16
915;CATENDE;260420501A;13;1,97
916;CATENDE;260420501A;14;0,2
917;CATENDE;260420501A;15;0,39
918;CATENDE;260420501A;16;0,59
919;CATENDE;260420501A;17;2,17
920;CATENDE;260420501A;18;0,79
921;CATENDE;260420501A;19;6,17
922;CATENDE;260420501A;20;36,24
923;CATENDE;260420501A;21;46,43
924;CATENDE;260420501A;22;10,32
925;CATENDE;260420501A;23;16,27
926;CATENDE;260420501A;24;4,74
927;CATENDE;260420501A;25;5,16
928;CATENDE;260420501A;26;2,18
929;CATENDE;260420501A;27;7,57
930;CATENDE;260420501A;28;9,44
931;CATENDE;260420501A;29;3,19
932;CATENDE;260420501A;30;11,07
933;CATENDE;260420501A;31;1,59
934;CATENDE;260420502A;1;0
935;CATENDE;260420502A;3;0
936;CATENDE;260420502A;4;0
937;CATENDE;260420502A;5;0
938;CATENDE;260420502A;10;0
939;CATENDE;260420502A;11;0
940;CATENDE;260420502A;12;0
941;CATENDE;260420502A;14;0
942;CATENDE;260420502A;16;0
943;CATENDE;260420502A;18;0
944;CATENDE;260420502A;21;0
945;CATENDE;260420502A;22;0
946;CATENDE;260420502A;24;0
947;CATENDE;260420502A;25;0
948;CATENDE;260420502A;27;0,8
949;CATENDE;260420502A;28;9,51
950;CATENDE;260420502A;29;2,77
951;CATENDE;260420502A;30;9,72
952;CATENDE;260420502A;31;2,18
953;CATENDE;260420503A;1;0
954;CATENDE;260420503A;2;0
955;CATENDE;260420503A;3;0
956;CATENDE;260420503A;4;0
957;CATENDE;260420503A;5;0
958;CATENDE;260420503A;6;0
959;CATENDE;260420503A;7;0
960;CATENDE;260420503A;8;0
961;CATENDE;260420503A;9;0
962;CATENDE;260420503A;10;0
963;CATENDE;260420503A;11;0
964;CATENDE;260420503A;12;0
965;CATENDE;260420503A;13;0
966;CATENDE;260420503A;14;0
967;CATENDE;260420503A;15;0
968;CATENDE;260420503A;16;0
969;CATENDE;260420503A;17;0
970;CATENDE;260420503A;18;0
971;CATENDE;260420503A;19;0
972;CATENDE;260420503A;20;0
973;CATENDE;260420503A;21;0
974;CATENDE;260420503A;26;0
975;CATENDE;260420503A;27;0
976;CATENDE;260420503A;28;0,4
977;CATENDE;260420503A;29;2,57
978;CATENDE;260420503A;30;17,96
979;CATENDE;260420503A;31;1,2
980;CEDRO;260430401C;1;3,6
981;CEDRO;260430401C;5;0,2
982;CEDRO;260430401C;11;1,8
983;CEDRO;260430401C;13;1,2
984;CEDRO;260430401C;14;0,2
985;CHÃ GRANDE;260450201A;1;19,2
986;CHÃ GRANDE;260450201A;2;3,2
987;CHÃ GRANDE;260450201A;3;17,6
988;CHÃ GRANDE;260450201A;4;8,6
989;CHÃ GRANDE;260450201A;5;33,6
990;CHÃ GRANDE;260450201A;6;5,8
991;CHÃ GRANDE;260450201A;7;15,4
992;CHÃ GRANDE;260450201A;8;7,4
993;CHÃ GRANDE;260450201A;9;11,2
994;CHÃ GRANDE;260450201A;10;2
995;CHÃ GRANDE;260450201A;11;4,4
996;CHÃ GRANDE;260450201A;12;6,8
997;CHÃ GRANDE;260450201A;13;10
998;CHÃ GRANDE;260450201A;14;1,6
999;CHÃ GRANDE;260450201A;15;3,2
1000;CHÃ GRANDE;260450201A;16;7,4
1001;CHÃ GRANDE;260450201A;17;5
1002;CHÃ GRANDE;260450201A;18;3,6
1003;CHÃ GRANDE;260450201A;19;3
1004;CHÃ GRANDE;260450201A;20;54,2
1005;CHÃ GRANDE;260450201A;21;39
1006;CHÃ GRANDE;260450201A;22;7,6
1007;CHÃ GRANDE;260450201A;23;10
1008;CHÃ GRANDE;260450201A;24;5
1009;CHÃ GRANDE;260450201A;25;16
1010;CHÃ GRANDE;260450201A;26;6
1011;CHÃ GRANDE;260450201A;27;8,6
1012;CHÃ GRANDE;260450201A;28;19,8
1013;CHÃ GRANDE;260450201A;29;11,2
1014;CHÃ GRANDE;260450201A;30;12,6
1015;CHÃ GRANDE;260450201A;31;4,4
1016;CORRENTES;260470001A;1;46,01
1017;CORRENTES;260470001A;2;1
1018;CORRENTES;260470001A;3;6,5
1019;CORRENTES;260470001A;4;8,11
1020;CORRENTES;260470001A;5;20,94
1021;CORRENTES;260470001A;6;2,82
1022;CORRENTES;260470001A;7;4,39
1023;CORRENTES;260470001A;8;6,53
1024;CORRENTES;260470001A;9;10,88
1025;CORRENTES;260470001A;10;2,59
1026;CORRENTES;260470001A;11;16,08
1027;CORRENTES;260470001A;12;7,17
1028;CORRENTES;260470001A;13;4,75
1029;CORRENTES;260470001A;14;0,8
1030;CORRENTES;260470001A;15;0,2
1031;CORRENTES;260470001A;16;0
1032;CORRENTES;260470001A;17;0,6
1033;CORRENTES;260470001A;18;2,17
1034;CORRENTES;260470001A;19;5,59
1035;CORRENTES;260470001A;20;16,32
1036;CORRENTES;260470001A;21;17,23
1037;CORRENTES;260470001A;22;2,37
1038;CORRENTES;260470001A;23;7,78
1039;CORRENTES;260470001A;24;9,05
1040;CORRENTES;260470001A;25;13,44
1041;CORRENTES;260470001A;26;3,59
1042;CORRENTES;260470001A;27;6,77
1043;CORRENTES;260470001A;28;11,44
1044;CORRENTES;260470001A;29;6,69
1045;CORRENTES;260470001A;30;11,88
1046;CORRENTES;260470001A;31;0
1047;CORRENTES;260470001C;1;0,6
1048;CORRENTES;260470001C;2;8,6
1049;CORRENTES;260470001C;3;4,2
1050;CORRENTES;260470001C;4;13,2
1051;CORRENTES;260470001C;5;11,8
1052;CORRENTES;260470001C;6;4,2
1053;CORRENTES;260470001C;7;12
1054;CORRENTES;260470001C;8;5,8
1055;CORRENTES;260470001C;9;4,4
1056;CORRENTES;260470001C;10;2
1057;CORRENTES;260470001C;11;3
1058;CORRENTES;260470001C;12;2,2
1059;CORRENTES;260470001C;13;4,4
1060;CORRENTES;260470001C;16;0,2
1061;CORRENTES;260470001C;18;0,8
1062;CORRENTES;260470001C;19;2,4
1063;CORRENTES;260470001C;20;5,8
1064;CORRENTES;260470001C;21;9,2
1065;CORRENTES;260470001C;22;1
1066;CORRENTES;260470001C;23;8,8
1067;CORRENTES;260470001C;24;7,2
1068;CORRENTES;260470001C;25;6,8
1069;CORRENTES;260470001C;27;3,8
1070;CORRENTES;260470001C;28;6,2
1071;CORRENTES;260470001C;29;0,6
1072;CORRENTES;260470001C;30;1,6
1073;CORTÊS;260480901A;1;16,36
1074;CORTÊS;260480901A;2;5,93
1075;CORTÊS;260480901A;3;11,47
1076;CORTÊS;260480901A;4;22,47
1077;CORTÊS;260480901A;5;19,1
1078;CORTÊS;260480901A;6;5,38
1079;CORTÊS;260480901A;7;14,23
1080;CORTÊS;260480901A;8;3,55
1081;CORTÊS;260480901A;9;14,42
1082;CORTÊS;260480901A;10;4,16
1083;CORTÊS;260480901A;11;4,75
1084;CORTÊS;260480901A;12;6,92
1085;CORTÊS;260480901A;13;8,31
1086;CORTÊS;260480901A;14;1,39
1087;CORTÊS;260480901A;15;0,2
1088;CORTÊS;260480901A;16;5,74
1089;CORTÊS;260480901A;17;1,98
1090;CORTÊS;260480901A;18;0,6
1091;CORTÊS;260480901A;19;5,55
1092;CORTÊS;260480901A;20;90,48
1093;CORTÊS;260480901A;21;47,84
1094;CORTÊS;260480901A;22;15,8
1095;CORTÊS;260480901A;23;19,72
1096;CORTÊS;260480901A;24;6,68
1097;CORTÊS;260480901A;25;13,4
1098;CORTÊS;260480901A;26;3,15
1099;CORTÊS;260480901A;27;5,94
1100;CORTÊS;260480901A;28;19,56
1101;CORTÊS;260480901A;29;0,79
1102;CORTÊS;260480901A;30;9,46
1103;CORTÊS;260480901A;31;5,93
1104;CUSTÓDIA;260510301C;4;0,8
1105;CUSTÓDIA;260510301C;25;0,4
1106;CUSTÓDIA;260510301C;29;0,2
1107;DORMENTES;260515201C;4;1
1108;DORMENTES;260515201C;9;0,2
1109;DORMENTES;260515201C;26;0,2
1110;DORMENTES;260515201C;29;1,2
1111;DORMENTES;260515201C;31;3,2
1112;ESCADA;260520201A;1;57,41
1113;ESCADA;260520201A;2;6,72
1114;ESCADA;260520201A;3;15,43
1115;ESCADA;260520201A;4;6,73
1116;ESCADA;260520201A;5;28,37
1117;ESCADA;260520201A;6;11,25
1118;ESCADA;260520201A;7;5,15
1119;ESCADA;260520201A;8;5,93
1120;ESCADA;260520201A;9;8,33
1121;ESCADA;260520201A;10;0,2
1122;ESCADA;260520201A;11;0,6
1123;ESCADA;260520201A;12;9,26
1124;ESCADA;260520201A;13;12,22
1125;ESCADA;260520201A;14;3,16
1126;ESCADA;260520201A;15;6,68
1127;ESCADA;260520201A;16;4,53
1128;ESCADA;260520201A;17;2,18
1129;ESCADA;260520201A;18;12,99
1130;ESCADA;260520201A;19;1,58
1131;ESCADA;260520201A;20;112,87
1132;ESCADA;260520201A;21;92,63
1133;ESCADA;260520201A;22;7,11
1134;ESCADA;260520201A;23;9,84
1135;ESCADA;260520201A;24;2,2
1136;ESCADA;260520201A;25;10,63
1137;ESCADA;260520201A;26;2,77
1138;ESCADA;260520201A;27;5,12
1139;ESCADA;260520201A;28;6,71
1140;ESCADA;260520201A;29;18,49
1141;ESCADA;260520201A;30;8,89
1142;ESCADA;260520201A;31;3,16
1143;ESCADA;260520202H;1;43,8
1144;ESCADA;260520202H;2;9,2
1145;ESCADA;260520202H;3;14,8
1146;ESCADA;260520202H;4;9
1147;ESCADA;260520202H;5;31,8
1148;ESCADA;260520202H;6;11,6
1149;ESCADA;260520202H;7;7
1150;ESCADA;260520202H;8;6,2
1151;ESCADA;260520202H;9;9,4
1152;ESCADA;260520202H;10;0,4
1153;ESCADA;260520202H;11;2,8
1154;ESCADA;260520202H;12;11,2
1155;ESCADA;260520202H;13;14,2
1156;ESCADA;260520202H;14;2,6
1157;ESCADA;260520202H;15;5,6
1158;ESCADA;260520202H;16;5,2
1159;ESCADA;260520202H;17;3,4
1160;ESCADA;260520202H;18;14,4
1161;ESCADA;260520202H;19;3,4
1162;ESCADA;260520202H;20;124,2
1163;ESCADA;260520202H;21;84,4
1164;ESCADA;260520202H;22;8
1165;ESCADA;260520202H;23;9,8
1166;ESCADA;260520202H;24;3,6
1167;ESCADA;260520202H;25;14,2
1168;ESCADA;260520202H;26;3,2
1169;ESCADA;260520202H;27;6,6
1170;ESCADA;260520202H;28;7
1171;ESCADA;260520202H;29;16,2
1172;ESCADA;260520202H;30;9,4
1173;ESCADA;260520202H;31;3,8
1174;EXU;260530101C;24;0,2
1175;EXU;260530101C;26;0,2
1176;FLORESTA;260570701A;1;3,4
1177;FLORESTA;260570701A;2;0
1178;FLORESTA;260570701A;3;0,2
1179;FLORESTA;260570701A;4;1,4
1180;FLORESTA;260570701A;5;2,4
1181;FLORESTA;260570701A;6;0
1182;FLORESTA;260570701A;7;0
1183;FLORESTA;260570701A;8;1,8
1184;FLORESTA;260570701A;9;1
1185;FLORESTA;260570701A;10;0
1186;FLORESTA;260570701A;11;1
1187;FLORESTA;260570701A;12;0
1188;FLORESTA;260570701A;13;1,8
1189;FLORESTA;260570701A;14;0
1190;FLORESTA;260570701A;15;0
1191;FLORESTA;260570701A;16;0
1192;FLORESTA;260570701A;17;0
1193;FLORESTA;260570701A;18;0
1194;FLORESTA;260570701A;19;0
1195;FLORESTA;260570701A;20;0
1196;FLORESTA;260570701A;21;1
1197;FLORESTA;260570701A;22;0
1198;FLORESTA;260570701A;23;0
1199;FLORESTA;260570701A;24;1
1200;FLORESTA;260570701A;25;0
1201;FLORESTA;260570701A;26;0,6
1202;FLORESTA;260570701A;27;1,8
1203;FLORESTA;260570701A;28;0
1204;FLORESTA;260570701A;29;0,2
1205;FLORESTA;260570701A;30;0,2
1206;FLORESTA;260570701A;31;0,2
1207;FREI MIGUELINHO;260580601C;1;12,8
1208;FREI MIGUELINHO;260580601C;4;0,8
1209;FREI MIGUELINHO;260580601C;5;1,4
1210;FREI MIGUELINHO;260580601C;7;2
1211;FREI MIGUELINHO;260580601C;8;0,4
1212;FREI MIGUELINHO;260580601C;9;1,6
1213;FREI MIGUELINHO;260580601C;10;0,6
1214;FREI MIGUELINHO;260580601C;12;1
1215;FREI MIGUELINHO;260580601C;13;1,8
1216;FREI MIGUELINHO;260580601C;14;0,4
1217;FREI MIGUELINHO;260580601C;15;0,2
1218;FREI MIGUELINHO;260580601C;16;1
1219;FREI MIGUELINHO;260580601C;17;0,4
1220;FREI MIGUELINHO;260580601C;18;0,2
1221;FREI MIGUELINHO;260580601C;19;0,6
1222;FREI MIGUELINHO;260580601C;20;9,2
1223;FREI MIGUELINHO;260580601C;21;20,2
1224;FREI MIGUELINHO;260580601C;22;4,8
1225;FREI MIGUELINHO;260580601C;23;1,8
1226;FREI MIGUELINHO;260580601C;24;0,2
1227;FREI MIGUELINHO;260580601C;25;1,8
1228;FREI MIGUELINHO;260580601C;26;0,2
1229;FREI MIGUELINHO;260580601C;27;0,2
1230;FREI MIGUELINHO;260580601C;28;2
1231;FREI MIGUELINHO;260580601C;30;2,2
1232;FREI MIGUELINHO;260580601C;31;1
1233;GAMELEIRA;260590501A;1;26,42
1234;GAMELEIRA;260590501A;2;1,98
1235;GAMELEIRA;260590501A;3;18,33
1236;GAMELEIRA;260590501A;4;8,33
1237;GAMELEIRA;260590501A;5;28,05
1238;GAMELEIRA;260590501A;6;13,85
1239;GAMELEIRA;260590501A;7;4,62
1240;GAMELEIRA;260590501A;8;7,36
1241;GAMELEIRA;260590501A;9;9,88
1242;GAMELEIRA;260590501A;10;1,2
1243;GAMELEIRA;260590501A;11;1,77
1244;GAMELEIRA;260590501A;12;2,38
1245;GAMELEIRA;260590501A;13;7,49
1246;GAMELEIRA;260590501A;14;2,38
1247;GAMELEIRA;260590501A;15;0,2
1248;GAMELEIRA;260590501A;16;3,75
1249;GAMELEIRA;260590501A;17;2,78
1250;GAMELEIRA;260590501A;18;1,02
1251;GAMELEIRA;260590501A;19;2,98
1252;GAMELEIRA;260590501A;20;110,58
1253;GAMELEIRA;260590501A;21;66,11
1254;GAMELEIRA;260590501A;22;10,06
1255;GAMELEIRA;260590501A;23;8,32
1256;GAMELEIRA;260590501A;24;1,97
1257;GAMELEIRA;260590501A;25;13,62
1258;GAMELEIRA;260590501A;26;1,19
1259;GAMELEIRA;260590501A;27;7,56
1260;GAMELEIRA;260590501A;28;15,62
1261;GAMELEIRA;260590501A;29;2,2
1262;GAMELEIRA;260590501A;30;8,55
1263;GAMELEIRA;260590501A;31;5,73
1264;GARANHUNS;260600201C;1;0,8
1265;GARANHUNS;260600201C;3;1,2
1266;GARANHUNS;260600201C;4;6,6
